DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
1411,1024 24,20 40,1,15,14835273303.533041,209508352819445.94,217174,10804316,68310,19391171,38536000000000,2274947219,pass
1412,1024 28,20 36,1,15,14835273303.533041,209658269845328.3,217174,10812047,68310,19391171,44958600000000,2274947219,pass
1413,1024 32,20 32,1,15,14835273303.533041,209845666127681.28,217174,10821711,68310,19391171,51381200000000,2274947219,pass
1414,1024 36,20 28,1,15,14835273303.533041,210086604204992.22,217174,10834136,68310,19391171,57803700000000,2274947219,pass
1415,1024 40,20 24,1,15,14835273303.533041,210407854974740.2,217174,10850703,68310,19391171,64226300000000,2274947219,pass
1416,1024 44,20 20,1,15,14835273303.533041,210857606052387.3,217174,10873897,68310,19391171,70648900000000,2274947219,pass
1417,1024 48,20 16,1,15,14835273303.533041,211532232668858.0,217174,10908687,68310,19391171,77071500000000,2274947219,pass
1418,1024 52,20 12,1,15,14835273303.533041,212656610362975.8,217174,10966671,68310,19391171,83494100000000,2274947219,fail
1419,1024 56,20 8,1,15,14835273303.533041,214905365751211.47,217174,11082639,68310,19391171,89916600000000,2274947219,fail
1420,1024 16,21 48,1,15,14835273303.533041,209283477280622.38,217174,10792719,68310,19391171,25690900000000,2274947219,pass
1421,1024 20,21 44,1,15,14835273303.533041,209385693434633.1,217174,10797990,68310,19391171,32113400000000,2274947219,pass
1422,1024 24,21 40,1,15,14835273303.533041,209508352819445.94,217174,10804316,68310,19391171,38536000000000,2274947219,pass
1423,1024 28,21 36,1,15,14835273303.533041,209658269845328.3,217174,10812047,68310,19391171,44958600000000,2274947219,pass
1424,1024 32,21 32,1,15,14835273303.533041,209845666127681.28,217174,10821711,68310,19391171,51381200000000,2274947219,pass
1425,1024 36,21 28,1,15,14835273303.533041,210086604204992.22,217174,10834136,68310,19391171,57803700000000,2274947219,pass
1426,1024 40,21 24,1,15,14835273303.533041,210407854974740.2,217174,10850703,68310,19391171,64226300000000,2274947219,pass
1427,1024 44,21 20,1,15,14835273303.533041,210857606052387.3,217174,10873897,68310,19391171,70648900000000,2274947219,pass
1428,1024 48,21 16,1,15,14835273303.533041,211532232668858.0,217174,10908687,68310,19391171,77071500000000,2274947219,pass
1429,1024 52,21 12,1,15,14835273303.533041,212656610362975.8,217174,10966671,68310,19391171,83494100000000,2274947219,fail
1430,1024 56,21 8,1,15,14835273303.533041,214905365751211.47,217174,11082639,68310,19391171,89916600000000,2274947219,fail
1431,1024 16,22 48,1,15,14835273303.533041,209283477280622.38,217174,10792719,68310,19391171,25690900000000,2274947219,pass
1432,1024 20,22 44,1,15,14835273303.533041,209385693434633.1,217174,10797990,68310,19391171,32113400000000,2274947219,pass
1433,1024 24,22 40,1,15,14835273303.533041,209508352819445.94,217174,10804316,68310,19391171,38536000000000,2274947219,pass
1434,1024 28,22 36,1,15,14835273303.533041,209658269845328.3,217174,10812047,68310,19391171,44958600000000,2274947219,pass
1435,1024 32,22 32,1,15,14835273303.533041,209845666127681.28,217174,10821711,68310,19391171,51381200000000,2274947219,pass
1436,1024 36,22 28,1,15,14835273303.533041,210086604204992.22,217174,10834136,68310,19391171,57803700000000,2274947219,pass
1437,1024 40,22 24,1,15,14835273303.533041,210407854974740.2,217174,10850703,68310,19391171,64226300000000,2274947219,pass
1438,1024 44,22 20,1,15,14835273303.533041,210857606052387.3,217174,10873897,68310,19391171,70648900000000,2274947219,pass
1439,1024 48,22 16,1,15,14835273303.533041,211532232668858.0,217174,10908687,68310,19391171,77071500000000,2274947219,pass
1440,1024 52,22 12,1,15,14835273303.533041,212656610362975.8,217174,10966671,68310,19391171,83494100000000,2274947219,fail
1441,1024 56,22 8,1,15,14835273303.533041,214905365751211.47,217174,11082639,68310,19391171,89916600000000,2274947219,fail
1442,1024 16,23 48,1,15,14835273303.533041,209283477280622.38,217174,10792719,68310,19391171,25690900000000,2274947219,pass
1443,1024 20,23 44,1,15,14835273303.533041,209385693434633.1,217174,10797990,68310,19391171,32113400000000,2274947219,pass
1444,1024 24,23 40,1,15,14835273303.533041,209508352819445.94,217174,10804316,68310,19391171,38536000000000,2274947219,pass
1445,1024 28,23 36,1,15,14835273303.533041,209658269845328.3,217174,10812047,68310,19391171,44958600000000,2274947219,pass
1446,1024 32,23 32,1,15,14835273303.533041,209845666127681.28,217174,10821711,68310,19391171,51381200000000,2274947219,pass
1447,1024 36,23 28,1,15,14835273303.533041,210086604204992.22,217174,10834136,68310,19391171,57803700000000,2274947219,pass
1448,1024 40,23 24,1,15,14835273303.533041,210407854974740.2,217174,10850703,68310,19391171,64226300000000,2274947219,pass
1449,1024 44,23 20,1,15,14835273303.533041,210857606052387.3,217174,10873897,68310,19391171,70648900000000,2274947219,pass
1450,1024 48,23 16,1,15,14835273303.533041,211532232668858.0,217174,10908687,68310,19391171,77071500000000,2274947219,pass
1451,1024 52,23 12,1,15,14835273303.533041,212656610362975.8,217174,10966671,68310,19391171,83494100000000,2274947219,fail
1452,1024 56,23 8,1,15,14835273303.533041,214905365751211.47,217174,11082639,68310,19391171,89916600000000,2274947219,fail
1453,1024 16,24 48,1,15,14835273303.533041,209283477280622.38,217174,10792719,68310,19391171,25690900000000,2274947219,pass
1454,1024 20,24 44,1,15,14835273303.533041,209385693434633.1,217174,10797990,68310,19391171,32113400000000,2274947219,pass
1455,1024 24,24 40,1,15,14835273303.533041,209508352819445.94,217174,10804316,68310,19391171,38536000000000,2274947219,pass
1456,1024 28,24 36,1,15,14835273303.533041,209658269845328.3,217174,10812047,68310,19391171,44958600000000,2274947219,pass
1457,1024 32,24 32,1,15,14835273303.533041,209845666127681.28,217174,10821711,68310,19391171,51381200000000,2274947219,pass
1458,1024 36,24 28,1,15,14835273303.533041,210086604204992.22,217174,10834136,68310,19391171,57803700000000,2274947219,pass
1459,1024 40,24 24,1,15,14835273303.533041,210407854974740.2,217174,10850703,68310,19391171,64226300000000,2274947219,pass
1460,1024 44,24 20,1,15,14835273303.533041,210857606052387.3,217174,10873897,68310,19391171,70648900000000,2274947219,pass
1461,1024 48,24 16,1,15,14835273303.533041,211532232668858.0,217174,10908687,68310,19391171,77071500000000,2274947219,pass
1462,1024 52,24 12,1,15,14835273303.533041,212656610362975.8,217174,10966671,68310,19391171,83494100000000,2274947219,fail
1463,1024 56,24 8,1,15,14835273303.533041,214905365751211.47,217174,11082639,68310,19391171,89916600000000,2274947219,fail
